2004 Lower Weather Meterological Hourly Data (Summary),,,,,,,,,,,,,,
,,,,,,,,,,,,,,
Reference Dataset with the following format:,,,,,,,,,,,,,,
,"[Year of data collection] Meteorological data from Dry Creek Experimental Watershed. Watershed Process Research Group, Boise State University",,,,,,,,,,,,,
, URL: earth.boisestate.edu/drycreek. Multi-paged. [month and day of data download].,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,Column.Variable-units| Description,,,,,,,,,,,,,
,1. DateTime| Time stamp of variable collection time [MM/DD/YY  hr:mm],,,,,,,,,,,,,
,2. Precipitation-mm| Cumulative Shielded Rain gage Depth [mm],,,,,,,,,,,,,
,"3. AirTemperature-C| Air Temperature at 2m above ground, Averaged [C]",,,,,,,,,,,,,
,"4. SolarRadiation-Watts/m2| Solar Radiation, Averaged [Watts/m2]",,,,,,,,,,,,,
,"5. Net Radiation-Watts/m2| Net Radiation, Averaged [Watts/m2]",,,,,,,,,,,,,
,"6. Relative Humidity-%| Relative Humidity at 2m above ground , Averaged [%]",,,,,,,,,,,,,
,7. Wind Direction-Degree| Mean Resultant Wind Direction at 2m above ground [Degree],,,,,,,,,,,,,
,"8. Wind Speed-m/s| Wind Speed at 2m above ground, Averaged [m/s]",,,,,,,,,,,,,
,"9.Snow Depth-cm| Filtered depth of snow above ground, Acoustic Sensor [cm]",,,,,,,,,,,,,
,Note: -6999 denotes missing data,,,,,,,,,,,,,
,,,,,,,,,,,,,,
DateTime,Precipitation-mm,AirTemperature-C,SolarRadiation-Watts/m2,NetRadiation-Watts/m2,RelativeHumidity-%,WindDirection-Degree,WindSpeed-m/s,SnowDepth-cm,,,,,,
11/13/2004 01:00,344.22,1.9,0.00,-6999,91.80,112.6,1.75,-6999,,,,,,
11/13/2004 02:00,344.22,2.3,0.00,-6999,88.30,102.7,1.98,-6999,,,,,,
11/13/2004 03:00,344.22,2.8,0.00,-6999,87.10,102.1,1.45,-6999,,,,,,
11/13/2004 04:00,344.22,4.0,0.00,-6999,85.20,57.5,1.35,-6999,,,,,,
11/13/2004 05:00,344.22,5.1,0.00,-6999,80.20,359.8,3.59,-6999,,,,,,
11/13/2004 06:00,344.22,3.8,0.00,-6999,83.90,64.9,1.79,-6999,,,,,,
11/13/2004 07:00,344.22,3.5,1.44,-6999,84.40,78.3,1.94,-6999,,,,,,
11/13/2004 08:00,344.22,4.1,18.93,-6999,82.70,344.6,1.82,-6999,,,,,,
11/13/2004 09:00,344.22,3.8,59.15,-6999,83.20,93.1,1.06,-6999,,,,,,
11/13/2004 10:00,344.22,4.5,76.27,-6999,82.10,315.5,1.54,-6999,,,,,,
11/13/2004 11:00,344.22,4.5,90.40,-6999,81.80,334.7,2.78,-6999,,,,,,
11/13/2004 12:00,344.22,4.7,159.80,-6999,80.00,340.3,3.80,-6999,,,,,,
11/13/2004 13:00,344.22,5.2,85.39,-6999,78.20,6.3,4.78,-6999,,,,,,
11/13/2004 14:00,344.22,5.2,38.24,-6999,79.50,332.2,3.88,-6999,,,,,,
11/13/2004 15:00,344.22,5.0,29.46,-6999,84.20,304.2,3.10,-6999,,,,,,
11/13/2004 16:00,344.22,4.8,23.77,-6999,86.80,301.6,2.55,-6999,,,,,,
11/13/2004 17:00,344.22,4.7,2.79,-6999,85.60,292.1,2.37,-6999,,,,,,
11/13/2004 18:00,344.22,4.9,0.00,-6999,79.00,316.9,3.16,-6999,,,,,,
11/13/2004 19:00,344.22,4.4,0.00,-6999,77.10,317.1,2.15,-6999,,,,,,
11/13/2004 20:00,344.22,4.1,0.00,-6999,78.40,322.3,2.01,-6999,,,,,,
11/13/2004 21:00,344.22,4.3,0.00,-6999,77.20,3.0,2.53,-6999,,,,,,
11/13/2004 22:00,344.22,3.0,0.00,-6999,82.70,91.4,2.26,-6999,,,,,,
11/13/2004 23:00,344.22,3.7,0.00,-6999,79.10,82.0,2.63,-6999,,,,,,
11/14/2004 00:00,344.22,4.3,0.00,-6999,76.60,53.4,2.01,-6999,,,,,,
11/14/2004 01:00,344.22,4.8,0.00,-6999,75.10,345.9,1.93,-6999,,,,,,
11/14/2004 02:00,344.22,4.9,0.00,-6999,74.40,8.2,2.06,-6999,,,,,,
11/14/2004 03:00,344.22,4.8,0.00,-6999,74.90,344.0,1.94,-6999,,,,,,
11/14/2004 04:00,344.22,5.3,0.00,-6999,70.40,36.7,3.71,-6999,,,,,,
11/14/2004 05:00,344.22,5.0,0.00,-6999,70.40,41.6,3.89,-6999,,,,,,
11/14/2004 06:00,344.22,4.3,0.00,-6999,72.70,67.5,2.66,-6999,,,,,,
11/14/2004 07:00,344.22,3.8,2.70,-6999,74.40,90.3,1.82,-6999,,,,,,
11/14/2004 08:00,344.22,3.9,20.66,-6999,77.10,119.2,0.66,-6999,,,,,,
11/14/2004 09:00,344.22,4.1,41.84,-6999,79.00,163.2,0.20,-6999,,,,,,
11/14/2004 10:00,344.22,4.7,71.88,-6999,76.60,141.8,0.37,-6999,,,,,,
11/14/2004 11:00,344.22,5.4,98.45,-6999,70.70,73.0,1.05,-6999,,,,,,
11/14/2004 12:00,344.22,5.6,117.08,-6999,69.26,123.3,2.42,-6999,,,,,,
11/14/2004 13:00,344.22,5.5,124.05,-6999,69.61,150.0,2.90,-6999,,,,,,
11/14/2004 14:00,344.22,5.5,107.33,-6999,68.01,191.7,2.18,-6999,,,,,,
11/14/2004 15:00,344.22,5.6,87.03,-6999,67.63,199.3,2.66,-6999,,,,,,
11/14/2004 16:00,344.22,5.6,38.90,-6999,67.35,197.9,2.60,-6999,,,,,,
11/14/2004 17:00,344.22,5.3,4.23,-6999,68.84,206.5,2.23,-6999,,,,,,
11/14/2004 18:00,344.22,4.2,0.00,-6999,72.50,172.9,2.20,-6999,,,,,,
11/14/2004 19:00,344.22,2.8,0.00,-6999,77.20,124.9,1.06,-6999,,,,,,
11/14/2004 20:00,344.22,2.6,0.00,-6999,76.60,149.8,1.24,-6999,,,,,,
11/14/2004 21:00,344.22,3.0,0.00,-6999,75.20,152.6,2.45,-6999,,,,,,
11/14/2004 22:00,344.22,3.9,0.00,-6999,71.80,148.8,3.68,-6999,,,,,,
11/14/2004 23:00,344.22,4.0,0.00,-6999,71.00,133.8,3.20,-6999,,,,,,
11/15/2004 00:00,344.22,3.9,0.00,-6999,71.70,134.8,2.29,-6999,,,,,,
11/15/2004 01:00,344.22,4.1,0.00,-6999,71.70,118.0,1.81,-6999,,,,,,
11/15/2004 02:00,344.22,3.8,0.00,-6999,73.20,134.8,1.50,-6999,,,,,,
11/15/2004 03:00,344.22,4.1,0.00,-6999,72.70,134.0,2.02,-6999,,,,,,
11/15/2004 04:00,344.22,3.9,0.00,-6999,71.10,160.7,1.58,-6999,,,,,,
11/15/2004 05:00,344.22,3.3,0.00,-6999,72.80,180.4,1.28,-6999,,,,,,
11/15/2004 06:00,344.22,3.6,0.00,-6999,71.60,199.5,0.98,-6999,,,,,,
11/15/2004 07:00,344.22,2.3,2.74,-6999,77.30,280.7,0.95,-6999,,,,,,
11/15/2004 08:00,344.22,1.0,54.27,-6999,82.50,189.9,1.10,-6999,,,,,,
11/15/2004 09:00,344.22,1.3,216.00,-6999,82.10,131.4,1.21,-6999,,,,,,
11/15/2004 10:00,344.22,4.6,318.83,-6999,69.27,260.0,0.76,-6999,,,,,,
11/15/2004 11:00,344.22,5.7,381.33,-6999,67.29,275.7,0.73,-6999,,,,,,
11/15/2004 12:00,344.22,6.7,415.05,-6999,64.80,289.2,0.74,-6999,,,,,,
11/15/2004 13:00,344.22,8.4,360.65,-6999,58.95,283.1,0.90,-6999,,,,,,
11/15/2004 14:00,344.22,10.1,247.15,-6999,53.06,250.0,3.04,-6999,,,,,,
11/15/2004 15:00,344.22,10.6,135.28,-6999,49.73,213.6,2.76,-6999,,,,,,
11/15/2004 16:00,344.22,9.9,53.61,-6999,55.02,244.9,3.17,-6999,,,,,,
11/15/2004 17:00,344.22,9.0,3.56,-6999,58.33,247.4,2.44,-6999,,,,,,
11/15/2004 18:00,344.22,7.1,0.06,-6999,66.21,155.7,1.50,-6999,,,,,,
11/15/2004 19:00,344.22,5.9,0.01,-6999,71.80,110.3,1.99,-6999,,,,,,
11/15/2004 20:00,344.22,8.6,0.05,-6999,51.86,147.1,1.74,-6999,,,,,,
11/15/2004 21:00,344.22,10.2,0.00,-6999,38.19,193.4,2.86,-6999,,,,,,
11/15/2004 22:00,344.22,10.2,0.00,-6999,38.38,167.6,2.51,-6999,,,,,,
11/15/2004 23:00,344.22,7.4,0.02,-6999,56.10,260.9,1.33,-6999,,,,,,
11/16/2004 00:00,344.22,6.6,0.03,-6999,57.91,144.8,1.44,-6999,,,,,,
11/16/2004 01:00,344.22,7.8,0.03,-6999,51.70,253.0,1.66,-6999,,,,,,
11/16/2004 02:00,344.22,5.6,0.00,-6999,63.77,147.2,0.99,-6999,,,,,,
11/16/2004 03:00,344.22,6.5,0.00,-6999,57.33,231.1,1.45,-6999,,,,,,
11/16/2004 04:00,344.22,5.4,0.00,-6999,63.85,167.8,0.96,-6999,,,,,,
11/16/2004 05:00,344.22,5.7,0.00,-6999,64.15,199.0,0.95,-6999,,,,,,
11/16/2004 06:00,344.22,5.0,0.00,-6999,69.25,164.9,1.08,-6999,,,,,,
11/16/2004 07:00,344.22,4.6,0.70,-6999,71.40,237.8,0.43,-6999,,,,,,
11/16/2004 08:00,344.22,4.7,16.43,-6999,72.50,276.4,0.28,-6999,,,,,,
11/16/2004 09:00,344.22,5.0,31.53,-6999,71.80,92.3,1.59,-6999,,,,,,
11/16/2004 10:00,344.22,3.8,50.62,-6999,79.80,300.2,1.23,-6999,,,,,,
11/16/2004 11:00,344.22,4.6,73.84,-6999,78.40,136.0,0.91,-6999,,,,,,
11/16/2004 12:00,344.22,5.8,116.13,-6999,75.10,148.7,0.66,-6999,,,,,,
11/16/2004 13:00,344.22,5.7,187.78,-6999,77.30,245.8,1.12,-6999,,,,,,
11/16/2004 14:00,344.22,6.6,109.90,-6999,74.90,273.3,1.08,-6999,,,,,,
11/16/2004 15:00,344.22,6.5,68.05,-6999,74.80,296.2,0.92,-6999,,,,,,
11/16/2004 16:00,344.22,7.4,32.67,-6999,73.30,82.5,1.23,-6999,,,,,,
11/16/2004 17:00,344.22,6.8,2.23,-6999,75.30,247.6,0.66,-6999,,,,,,
11/16/2004 18:00,344.22,7.2,0.09,-6999,69.51,284.5,0.16,-6999,,,,,,
11/16/2004 19:00,344.22,6.7,0.06,-6999,71.40,137.5,0.34,-6999,,,,,,
11/16/2004 20:00,344.22,5.1,0.00,-6999,73.10,136.9,1.48,-6999,,,,,,
11/16/2004 21:00,344.22,4.6,0.00,-6999,72.90,96.6,2.75,-6999,,,,,,
11/16/2004 22:00,344.22,4.3,0.00,-6999,73.60,97.2,2.88,-6999,,,,,,
11/16/2004 23:00,344.22,5.0,0.00,-6999,71.60,92.3,2.79,-6999,,,,,,
11/17/2004 00:00,344.22,4.8,0.00,-6999,73.10,111.3,1.90,-6999,,,,,,
11/17/2004 01:00,344.22,6.1,0.01,-6999,69.27,96.2,2.34,-6999,,,,,,
11/17/2004 02:00,344.22,5.5,0.00,-6999,72.90,129.1,1.66,-6999,,,,,,
11/17/2004 03:00,344.22,2.7,0.00,-6999,84.70,231.0,1.13,-6999,,,,,,
11/17/2004 04:00,344.22,2.1,0.00,-6999,84.00,132.8,1.36,-6999,,,,,,
11/17/2004 05:00,344.22,3.2,0.00,-6999,74.10,93.5,2.15,-6999,,,,,,
11/17/2004 06:00,344.22,3.2,0.00,-6999,72.50,98.4,1.75,-6999,,,,,,
11/17/2004 07:00,344.22,2.2,2.03,-6999,77.10,152.2,1.31,-6999,,,,,,
11/17/2004 08:00,344.22,1.5,52.06,-6999,80.30,165.0,0.99,-6999,,,,,,
11/17/2004 09:00,344.22,2.7,191.40,-6999,80.00,165.9,0.63,-6999,,,,,,
11/17/2004 10:00,344.22,3.8,259.53,-6999,84.30,241.3,1.34,-6999,,,,,,
11/17/2004 11:00,344.22,3.6,212.48,-6999,87.90,250.1,1.23,-6999,,,,,,
11/17/2004 12:00,344.22,3.7,284.03,-6999,90.70,283.4,0.65,-6999,,,,,,
11/17/2004 13:00,344.22,4.3,295.55,-6999,88.70,281.2,1.11,-6999,,,,,,
11/17/2004 14:00,344.22,4.6,177.53,-6999,87.70,267.1,0.98,-6999,,,,,,
11/17/2004 15:00,344.22,4.6,115.93,-6999,88.00,283.7,0.68,-6999,,,,,,
11/17/2004 16:00,344.22,4.2,40.49,-6999,89.20,275.1,0.76,-6999,,,,,,
11/17/2004 17:00,344.22,3.8,3.35,-6999,91.40,291.6,0.40,-6999,,,,,,
11/17/2004 18:00,344.22,3.2,0.00,-6999,93.30,250.6,0.29,-6999,,,,,,
11/17/2004 19:00,344.22,2.8,0.00,-6999,94.00,244.2,0.45,-6999,,,,,,
11/17/2004 20:00,344.22,2.3,0.00,-6999,94.40,197.7,0.73,-6999,,,,,,
11/17/2004 21:00,344.22,1.4,0.00,-6999,94.90,109.1,1.15,-6999,,,,,,
11/17/2004 22:00,344.22,1.0,0.00,-6999,95.20,112.4,1.33,-6999,,,,,,
11/17/2004 23:00,344.22,0.5,0.00,-6999,95.40,94.2,1.98,-6999,,,,,,
11/18/2004 00:00,344.22,0.1,0.00,-6999,95.60,89.5,2.34,-6999,,,,,,
11/18/2004 01:00,344.22,-0.1,0.00,-6999,95.80,94.9,1.33,-6999,,,,,,
11/18/2004 02:00,344.22,-0.4,0.00,-6999,95.80,92.1,2.01,-6999,,,,,,
11/18/2004 03:00,344.22,-0.5,0.00,-6999,95.90,117.4,0.82,-6999,,,,,,
11/18/2004 04:00,344.22,-0.5,0.00,-6999,95.90,110.5,1.13,-6999,,,,,,
11/18/2004 05:00,344.22,-0.3,0.00,-6999,95.90,82.1,1.73,-6999,,,,,,
11/18/2004 06:00,344.22,-0.8,0.00,-6999,95.90,68.7,0.56,-6999,,,,,,
11/18/2004 07:00,344.22,-0.7,1.89,-6999,95.90,71.9,1.59,-6999,,,,,,
11/18/2004 08:00,344.22,-1.0,38.14,-6999,96.00,97.2,0.76,-6999,,,,,,
11/18/2004 09:00,344.22,-0.5,61.93,-6999,96.00,14.5,0.78,-6999,,,,,,
11/18/2004 10:00,344.22,0.1,115.25,-6999,95.90,307.4,0.87,-6999,,,,,,
11/18/2004 11:00,344.22,0.3,253.60,-6999,95.90,302.0,1.77,-6999,,,,,,
11/18/2004 12:00,344.22,2.4,181.60,-6999,95.50,137.0,1.44,-6999,,,,,,
11/18/2004 13:00,344.22,1.8,377.78,-6999,95.30,299.7,1.64,-6999,,,,,,
11/18/2004 14:00,344.22,3.6,221.95,-6999,94.90,297.5,1.70,-6999,,,,,,
11/18/2004 15:00,344.22,3.7,116.68,-6999,89.70,299.4,2.73,-6999,,,,,,
11/18/2004 16:00,344.22,3.3,63.42,-6999,86.10,314.9,3.76,-6999,,,,,,
11/18/2004 17:00,344.22,3.3,4.04,-6999,84.50,313.7,4.90,-6999,,,,,,
11/18/2004 18:00,344.22,3.0,0.00,-6999,81.40,9.2,3.59,-6999,,,,,,
11/18/2004 19:00,344.22,1.2,0.00,-6999,89.90,279.4,1.37,-6999,,,,,,
11/18/2004 20:00,344.22,1.0,0.00,-6999,86.30,9.0,2.03,-6999,,,,,,
11/18/2004 21:00,344.22,2.1,0.00,-6999,68.42,359.6,4.01,-6999,,,,,,
11/18/2004 22:00,344.22,1.8,0.00,-6999,66.00,350.3,3.14,-6999,,,,,,
11/18/2004 23:00,344.22,1.3,0.00,-6999,69.04,336.1,2.18,-6999,,,,,,
11/19/2004 00:00,344.22,0.2,0.00,-6999,78.10,330.5,1.37,-6999,,,,,,
11/19/2004 01:00,344.22,-0.2,0.00,-6999,78.40,114.3,0.93,-6999,,,,,,
11/19/2004 02:00,344.22,-0.5,0.00,-6999,79.50,73.0,2.62,-6999,,,,,,
11/19/2004 03:00,344.22,0.3,0.00,-6999,73.90,48.2,2.43,-6999,,,,,,
11/19/2004 04:00,344.22,0.7,0.00,-6999,66.99,35.8,3.54,-6999,,,,,,
11/19/2004 05:00,344.22,-1.1,0.00,-6999,74.70,234.7,1.20,-6999,,,,,,
11/19/2004 06:00,344.22,-2.0,0.00,-6999,74.20,102.8,1.35,-6999,,,,,,
11/19/2004 07:00,344.22,-1.8,1.43,-6999,70.40,98.6,1.45,-6999,,,,,,
11/19/2004 08:00,344.22,-1.8,46.56,-6999,70.30,117.0,1.14,-6999,,,,,,
11/19/2004 09:00,344.22,0.0,201.98,-6999,63.20,36.7,1.74,-6999,,,,,,
11/19/2004 10:00,344.22,0.0,338.10,-6999,70.40,285.2,2.16,-6999,,,,,,
11/19/2004 11:00,344.22,1.0,417.65,-6999,70.90,280.1,2.85,-6999,,,,,,
11/19/2004 12:00,344.22,1.3,422.53,-6999,75.10,279.1,3.48,-6999,,,,,,
11/19/2004 13:00,344.22,2.6,455.53,-6999,63.75,294.5,3.94,-6999,,,,,,
11/19/2004 14:00,344.22,3.3,333.30,-6999,60.82,312.3,4.87,-6999,,,,,,
11/19/2004 15:00,344.57,3.7,210.60,-6999,56.15,327.5,4.84,-6999,,,,,,
11/19/2004 16:00,344.57,3.9,101.32,-6999,53.25,308.4,5.15,-6999,,,,,,
11/19/2004 17:00,344.57,3.3,12.39,-6999,56.66,314.4,5.29,-6999,,,,,,
11/19/2004 18:00,344.57,2.4,0.00,-6999,59.98,319.4,3.57,-6999,,,,,,
11/19/2004 19:00,344.57,2.1,0.00,-6999,62.25,322.6,2.51,-6999,,,,,,
11/19/2004 20:00,344.57,1.1,0.00,-6999,66.21,315.8,3.21,-6999,,,,,,
11/19/2004 21:00,344.57,1.4,0.00,-6999,59.59,14.1,5.32,-6999,,,,,,
11/19/2004 22:00,344.57,1.2,0.00,-6999,61.01,19.1,5.72,-6999,,,,,,
11/19/2004 23:00,344.57,1.2,0.00,-6999,58.78,20.5,4.55,-6999,,,,,,
11/20/2004 00:00,344.67,0.9,0.00,-6999,60.26,15.3,5.04,-6999,,,,,,
11/20/2004 01:00,344.73,0.5,0.00,-6999,61.67,31.2,6.04,-6999,,,,,,
11/20/2004 02:00,344.73,0.4,0.00,-6999,61.02,351.5,4.77,-6999,,,,,,
11/20/2004 03:00,344.73,-1.5,0.00,-6999,72.30,311.9,2.55,-6999,,,,,,
11/20/2004 04:00,344.73,0.4,0.00,-6999,60.04,5.8,5.61,-6999,,,,,,
11/20/2004 05:00,344.73,0.4,0.00,-6999,57.65,5.6,6.19,-6999,,,,,,
11/20/2004 06:00,344.73,-0.7,0.00,-6999,61.85,348.2,3.71,-6999,,,,,,
11/20/2004 07:00,344.73,0.0,0.94,-6999,53.40,12.3,6.38,-6999,,,,,,
11/20/2004 08:00,344.73,0.0,27.82,-6999,49.17,353.3,4.06,-6999,,,,,,
11/20/2004 09:00,344.73,-0.1,193.56,-6999,49.48,325.9,4.47,-6999,,,,,,
11/20/2004 10:00,344.73,0.4,148.68,-6999,50.45,313.0,4.44,-6999,,,,,,
11/20/2004 11:00,344.73,0.5,351.85,-6999,50.62,318.5,5.33,-6999,,,,,,
11/20/2004 12:00,344.73,2.0,466.53,-6999,43.93,331.1,5.91,-6999,,,,,,
11/20/2004 13:00,344.73,2.2,387.85,-6999,44.09,320.5,7.80,-6999,,,,,,
11/20/2004 14:00,344.73,2.4,255.50,-6999,40.53,321.8,7.25,-6999,,,,,,
11/20/2004 15:00,344.73,2.6,250.20,-6999,37.43,317.6,6.14,-6999,,,,,,
11/20/2004 16:00,344.73,3.0,71.69,-6999,36.02,312.8,5.30,-6999,,,,,,
11/20/2004 17:00,344.73,2.4,4.46,-6999,38.57,317.0,4.57,-6999,,,,,,
11/20/2004 18:00,344.73,1.2,0.00,-6999,42.51,319.8,2.72,-6999,,,,,,
11/20/2004 19:00,344.73,0.1,0.00,-6999,46.43,358.5,2.15,-6999,,,,,,
11/20/2004 20:00,344.73,-0.9,0.00,-6999,50.44,183.9,1.42,-6999,,,,,,
11/20/2004 21:00,344.73,-1.6,0.00,-6999,53.58,193.0,1.89,-6999,,,,,,
11/20/2004 22:00,344.73,-2.7,0.00,-6999,61.78,204.5,1.49,-6999,,,,,,
11/20/2004 23:00,344.73,-2.7,0.00,-6999,56.91,157.3,1.08,-6999,,,,,,
11/21/2004 00:00,344.73,-3.5,0.00,-6999,61.69,172.1,1.50,-6999,,,,,,
11/21/2004 01:00,344.73,-3.1,0.00,-6999,58.58,198.8,1.41,-6999,,,,,,
11/21/2004 02:00,344.73,-3.8,0.00,-6999,59.13,141.8,1.11,-6999,,,,,,
11/21/2004 03:00,344.73,-3.5,0.00,-6999,54.45,146.3,1.35,-6999,,,,,,
11/21/2004 04:00,344.73,-3.6,0.00,-6999,52.10,135.0,1.45,-6999,,,,,,
11/21/2004 05:00,344.73,-3.7,0.00,-6999,52.22,113.7,1.77,-6999,,,,,,
11/21/2004 06:00,344.73,-4.0,0.00,-6999,52.98,107.8,1.66,-6999,,,,,,
11/21/2004 07:00,344.73,-3.9,2.13,-6999,52.42,101.7,1.96,-6999,,,,,,
11/21/2004 08:00,344.73,-3.8,45.06,-6999,52.38,145.4,1.27,-6999,,,,,,
11/21/2004 09:00,344.73,-3.5,195.75,-6999,54.37,173.2,0.71,-6999,,,,,,
11/21/2004 10:00,344.73,-1.4,328.88,-6999,50.40,145.1,1.03,-6999,,,,,,
11/21/2004 11:00,344.73,-0.4,415.73,-6999,56.62,256.5,1.66,-6999,,,,,,
11/21/2004 12:00,344.73,-0.1,454.45,-6999,54.51,246.2,1.77,-6999,,,,,,
11/21/2004 13:00,344.73,0.7,437.93,-6999,50.53,258.8,1.85,-6999,,,,,,
11/21/2004 14:00,344.73,1.7,364.33,-6999,47.76,257.8,1.35,-6999,,,,,,
11/21/2004 15:00,344.73,2.5,241.60,-6999,44.46,268.7,1.26,-6999,,,,,,
11/21/2004 16:00,344.73,2.4,72.96,-6999,45.03,276.1,1.24,-6999,,,,,,
11/21/2004 17:00,344.73,0.8,5.34,-6999,51.46,295.5,1.62,-6999,,,,,,
11/21/2004 18:00,344.73,-0.9,0.00,-6999,60.87,146.4,1.17,-6999,,,,,,
11/21/2004 19:00,344.73,-2.3,0.00,-6999,68.39,124.6,1.52,-6999,,,,,,
11/21/2004 20:00,344.73,-2.0,0.00,-6999,65.56,131.0,1.45,-6999,,,,,,
11/21/2004 21:00,344.73,-2.2,0.00,-6999,64.60,126.4,1.66,-6999,,,,,,
11/21/2004 22:00,344.73,-2.2,0.00,-6999,63.01,123.7,1.72,-6999,,,,,,
11/21/2004 23:00,344.73,-2.6,0.00,-6999,64.34,136.9,1.47,-6999,,,,,,
11/22/2004 00:00,344.73,-2.5,0.00,-6999,63.54,123.8,1.63,-6999,,,,,,
11/22/2004 01:00,344.73,-2.8,0.00,-6999,64.69,138.5,1.46,-6999,,,,,,
11/22/2004 02:00,344.73,-2.8,0.00,-6999,65.05,130.8,1.50,-6999,,,,,,
11/22/2004 03:00,344.73,-2.4,0.00,-6999,62.67,119.9,1.76,-6999,,,,,,
11/22/2004 04:00,344.73,-2.3,0.00,-6999,62.53,131.2,1.47,-6999,,,,,,
11/22/2004 05:00,344.73,-2.6,0.00,-6999,63.54,119.6,1.67,-6999,,,,,,
11/22/2004 06:00,344.73,-2.4,0.00,-6999,61.90,112.9,1.65,-6999,,,,,,
11/22/2004 07:00,344.73,-2.8,0.85,-6999,62.20,127.2,1.45,-6999,,,,,,
11/22/2004 08:00,344.73,-3.0,30.88,-6999,63.40,125.1,1.57,-6999,,,,,,
11/22/2004 09:00,344.73,-2.4,90.48,-6999,61.46,109.6,1.89,-6999,,,,,,
11/22/2004 10:00,344.73,-0.7,168.15,-6999,55.14,104.9,0.70,-6999,,,,,,
11/22/2004 11:00,344.73,0.1,332.18,-6999,54.88,282.0,0.90,-6999,,,,,,
11/22/2004 12:00,344.73,0.8,218.85,-6999,53.26,285.9,1.51,-6999,,,,,,
11/22/2004 13:00,344.73,1.1,215.20,-6999,53.27,296.6,1.21,-6999,,,,,,
11/22/2004 14:00,344.73,1.2,144.18,-6999,54.49,294.9,1.87,-6999,,,,,,
11/22/2004 15:00,344.73,1.4,83.85,-6999,53.37,261.9,1.31,-6999,,,,,,
11/22/2004 16:00,344.73,1.3,62.65,-6999,55.59,297.0,1.76,-6999,,,,,,
11/22/2004 17:00,344.73,0.5,3.42,-6999,61.79,303.2,1.72,-6999,,,,,,
11/22/2004 18:00,344.73,0.1,0.00,-6999,64.45,306.7,1.19,-6999,,,,,,
11/22/2004 19:00,344.73,-0.3,0.00,-6999,67.26,293.3,1.17,-6999,,,,,,
11/22/2004 20:00,344.73,-0.8,0.00,-6999,70.10,196.9,0.91,-6999,,,,,,
11/22/2004 21:00,344.73,-2.1,0.00,-6999,76.50,131.1,1.27,-6999,,,,,,
11/22/2004 22:00,344.73,-2.4,0.00,-6999,73.80,123.9,1.38,-6999,,,,,,
11/22/2004 23:00,344.73,-2.3,0.00,-6999,70.00,111.6,1.91,-6999,,,,,,
11/23/2004 00:00,344.73,-1.6,0.00,-6999,68.16,178.4,1.19,-6999,,,,,,
11/23/2004 01:00,344.73,-2.4,0.00,-6999,69.68,148.3,1.17,-6999,,,,,,
11/23/2004 02:00,344.73,-2.6,0.00,-6999,69.68,124.3,1.35,-6999,,,,,,
11/23/2004 03:00,344.73,-2.7,0.00,-6999,69.63,127.3,1.34,-6999,,,,,,
11/23/2004 04:00,344.73,-1.3,0.00,-6999,64.03,36.5,1.31,-6999,,,,,,
11/23/2004 05:00,344.73,-1.4,0.00,-6999,62.92,173.1,1.19,-6999,,,,,,
11/23/2004 06:00,344.73,-2.2,0.00,-6999,68.59,131.0,1.42,-6999,,,,,,
11/23/2004 07:00,344.73,-1.8,0.82,-6999,75.90,113.7,1.79,-6999,,,,,,
11/23/2004 08:00,344.73,-1.5,23.96,-6999,74.30,121.8,1.34,-6999,,,,,,
11/23/2004 09:00,344.73,-1.9,183.25,-6999,76.70,117.8,1.76,-6999,,,,,,
11/23/2004 10:00,344.73,0.9,312.90,-6999,64.80,102.0,1.58,-6999,,,,,,
11/23/2004 11:00,344.73,3.0,396.00,-6999,51.28,284.6,1.79,-6999,,,,,,
11/23/2004 12:00,344.73,3.3,428.38,-6999,48.78,286.8,1.81,-6999,,,,,,
11/23/2004 13:00,344.73,4.1,400.25,-6999,55.36,291.0,2.56,-6999,,,,,,
11/23/2004 14:00,344.73,4.9,273.15,-6999,57.21,300.0,3.19,-6999,,,,,,
11/23/2004 15:00,344.73,5.2,183.18,-6999,59.69,296.4,2.60,-6999,,,,,,
11/23/2004 16:00,344.73,5.0,82.46,-6999,60.23,292.2,1.71,-6999,,,,,,
11/23/2004 17:00,344.75,3.9,3.66,-6999,62.65,300.3,1.86,-6999,,,,,,
11/23/2004 18:00,344.78,1.6,0.00,-6999,72.60,122.3,1.67,-6999,,,,,,
11/23/2004 19:00,344.83,1.4,0.00,-6999,68.54,85.6,3.28,-6999,,,,,,
11/23/2004 20:00,344.85,1.4,0.00,-6999,64.97,81.2,3.65,-6999,,,,,,
11/23/2004 21:00,344.85,1.2,0.00,-6999,65.82,87.3,3.06,-6999,,,,,,
11/23/2004 22:00,344.85,1.7,0.00,-6999,64.10,85.3,3.37,-6999,,,,,,
11/23/2004 23:00,344.88,1.6,0.00,-6999,66.27,129.7,1.22,-6999,,,,,,
11/24/2004 00:00,344.88,1.8,0.00,-6999,67.39,117.6,1.92,-6999,,,,,,
11/24/2004 01:00,344.88,2.2,0.00,-6999,66.46,88.1,3.00,-6999,,,,,,
11/24/2004 02:00,344.88,2.3,0.00,-6999,66.89,94.5,2.46,-6999,,,,,,
11/24/2004 03:00,344.88,2.5,0.00,-6999,67.04,109.7,1.70,-6999,,,,,,
