2000 Lower Weather Meterological Hourly Data (Summary),,,,,,,,,,,,,,
,,,,,,,,,,,,,,
Reference Dataset with the following format:,,,,,,,,,,,,,,
,"[Year of data collection] Meteorological data from Dry Creek Experimental Watershed. Watershed Process Research Group, Boise State University",,,,,,,,,,,,,
, URL: earth.boisestate.edu/drycreek. Multi-paged. [month and day of data download].,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,Column.Variable-units| Description,,,,,,,,,,,,,
,1. DateTime| Time stamp of variable collection time [MM/DD/YY  hr:mm],,,,,,,,,,,,,
,2. Precipitation-mm| Cumulative Shielded Rain gage Depth [mm],,,,,,,,,,,,,
,"3. AirTemperature-C| Air Temperature at 2m above ground, Averaged [C]",,,,,,,,,,,,,
,"4. SolarRadiation-Watts/m2| Solar Radiation, Averaged [Watts/m2]",,,,,,,,,,,,,
,"5. Net Radiation-Watts/m2| Net Radiation, Averaged [Watts/m2]",,,,,,,,,,,,,
,"6. Relative Humidity-%| Relative Humidity at 2m above ground , Averaged [%]",,,,,,,,,,,,,
,7. Wind Direction-Degree| Mean Resultant Wind Direction at 2m above ground [Degree],,,,,,,,,,,,,
,"8. Wind Speed-m/s| Wind Speed at 2m above ground, Averaged [m/s]",,,,,,,,,,,,,
,"9.Snow Depth-cm| Filtered depth of snow above ground, Acoustic Sensor [cm]",,,,,,,,,,,,,
,Note: -6999 denotes missing data,,,,,,,,,,,,,
,,,,,,,,,,,,,,
DateTime,Precipitation-mm,AirTemperature-C,SolarRadiation-Watts/m2,NetRadiation-Watts/m2,RelativeHumidity-%,WindDirection-Degree,WindSpeed-m/s,SnowDepth-cm,,,,,,
07/15/2000 05:00,244.69,14.5,5.26,-6999,45.95,165.9,1.53,-6999,,,,,,
07/15/2000 06:00,244.69,14.1,73.55,-6999,51.52,152.8,1.08,-6999,,,,,,
07/15/2000 07:00,244.69,15.9,249.40,-6999,47.23,124.1,0.91,-6999,,,,,,
07/15/2000 08:00,244.69,17.5,447.18,-6999,47.83,289.8,1.19,-6999,,,,,,
07/15/2000 09:00,244.69,18.4,635.25,-6999,48.35,292.3,2.06,-6999,,,,,,
07/15/2000 10:00,244.69,20.4,664.10,-6999,39.71,291.1,2.97,-6999,,,,,,
07/15/2000 11:00,244.69,22.6,707.88,-6999,32.38,289.4,2.66,-6999,,,,,,
07/15/2000 12:00,244.69,24.1,616.45,-6999,29.64,301.1,3.71,-6999,,,,,,
07/15/2000 13:00,244.69,24.3,635.60,-6999,29.39,300.7,4.73,-6999,,,,,,
07/15/2000 14:00,244.69,25.6,635.00,-6999,27.33,295.6,5.18,-6999,,,,,,
07/15/2000 15:00,244.69,27.0,503.55,-6999,24.06,309.2,5.19,-6999,,,,,,
07/15/2000 16:00,244.69,27.2,392.88,-6999,22.43,306.6,5.81,-6999,,,,,,
07/15/2000 17:00,244.69,27.3,540.98,-6999,22.82,316.8,5.04,-6999,,,,,,
07/15/2000 18:00,244.69,28.2,260.53,-6999,20.31,305.1,5.03,-6999,,,,,,
07/15/2000 19:00,244.69,27.1,82.40,-6999,20.10,342.8,5.03,-6999,,,,,,
07/15/2000 20:00,244.69,25.9,18.36,-6999,21.74,9.3,3.34,-6999,,,,,,
07/15/2000 21:00,244.69,25.2,0.00,-6999,23.11,330.7,3.03,-6999,,,,,,
07/15/2000 22:00,244.69,24.7,0.00,-6999,23.66,310.4,1.56,-6999,,,,,,
07/15/2000 23:00,244.69,23.8,0.00,-6999,23.07,164.7,0.94,-6999,,,,,,
07/16/2000 00:00,244.69,21.8,0.00,-6999,21.26,126.1,1.63,-6999,,,,,,
07/16/2000 01:00,244.69,19.5,0.00,-6999,21.51,121.7,2.09,-6999,,,,,,
07/16/2000 02:00,244.69,18.8,0.00,-6999,24.51,104.1,2.73,-6999,,,,,,
07/16/2000 03:00,244.69,18.4,0.00,-6999,26.03,100.4,2.36,-6999,,,,,,
07/16/2000 04:00,244.69,17.2,0.00,-6999,29.23,120.0,1.79,-6999,,,,,,
07/16/2000 05:00,244.69,17.0,3.71,-6999,29.68,104.8,1.58,-6999,,,,,,
07/16/2000 06:00,244.69,16.4,29.38,-6999,33.06,121.8,1.48,-6999,,,,,,
07/16/2000 07:00,244.69,17.2,83.54,-6999,33.38,193.9,1.31,-6999,,,,,,
07/16/2000 08:00,244.69,16.6,272.55,-6999,41.17,233.2,1.23,-6999,,,,,,
07/16/2000 09:00,244.69,18.0,577.63,-6999,41.35,265.0,0.94,-6999,,,,,,
07/16/2000 10:00,244.69,21.6,746.23,-6999,32.78,294.1,1.56,-6999,,,,,,
07/16/2000 11:00,244.69,23.2,888.75,-6999,31.84,266.2,2.03,-6999,,,,,,
07/16/2000 12:00,244.69,25.3,907.75,-6999,28.01,281.3,2.25,-6999,,,,,,
07/16/2000 13:00,244.69,27.1,910.50,-6999,22.78,290.1,2.48,-6999,,,,,,
07/16/2000 14:00,244.69,29.4,891.50,-6999,18.63,294.5,2.84,-6999,,,,,,
07/16/2000 15:00,244.69,30.8,852.50,-6999,15.58,297.0,3.54,-6999,,,,,,
07/16/2000 16:00,244.69,32.0,640.48,-6999,13.52,289.9,4.95,-6999,,,,,,
07/16/2000 17:00,244.69,31.8,384.03,-6999,13.08,299.8,6.10,-6999,,,,,,
07/16/2000 18:00,244.69,31.0,153.83,-6999,13.53,304.7,6.37,-6999,,,,,,
07/16/2000 19:00,244.69,30.0,131.40,-6999,14.47,309.5,5.11,-6999,,,,,,
07/16/2000 20:00,244.69,30.4,6.91,-6999,12.47,335.1,5.05,-6999,,,,,,
07/16/2000 21:00,244.69,29.0,0.00,-6999,13.57,22.8,4.89,-6999,,,,,,
07/16/2000 22:00,244.69,28.2,0.00,-6999,15.16,68.9,5.76,-6999,,,,,,
07/16/2000 23:00,244.69,27.7,0.00,-6999,17.05,81.5,6.91,-6999,,,,,,
07/17/2000 00:00,244.69,27.4,0.00,-6999,16.93,75.5,6.29,-6999,,,,,,
07/17/2000 01:00,244.69,27.0,0.00,-6999,17.10,27.2,3.65,-6999,,,,,,
07/17/2000 02:00,244.69,27.1,0.00,-6999,16.87,78.0,4.17,-6999,,,,,,
07/17/2000 03:00,244.69,27.3,0.00,-6999,16.46,359.9,3.09,-6999,,,,,,
07/17/2000 04:00,244.69,24.7,0.00,-6999,21.65,201.0,1.91,-6999,,,,,,
07/17/2000 05:00,244.69,25.1,3.36,-6999,20.82,67.1,3.85,-6999,,,,,,
07/17/2000 06:00,244.69,23.0,24.78,-6999,27.57,134.3,3.00,-6999,,,,,,
07/17/2000 07:00,244.69,21.0,158.73,-6999,33.00,225.6,1.64,-6999,,,,,,
07/17/2000 08:00,244.69,22.1,451.15,-6999,31.38,93.4,1.95,-6999,,,,,,
07/17/2000 09:00,244.69,24.8,317.74,-6999,27.95,231.4,2.05,-6999,,,,,,
07/17/2000 10:00,244.69,23.7,137.63,-6999,28.82,276.5,2.16,-6999,,,,,,
07/17/2000 11:00,244.69,21.5,144.38,-6999,31.70,76.5,3.42,-6999,,,,,,
07/17/2000 12:00,244.69,22.9,268.15,-6999,27.99,10.8,4.81,-6999,,,,,,
07/17/2000 13:00,244.69,25.1,151.13,-6999,22.50,356.2,3.45,-6999,,,,,,
07/17/2000 14:00,244.69,24.4,593.20,-6999,29.65,57.6,4.82,-6999,,,,,,
07/17/2000 15:00,244.69,26.5,803.75,-6999,25.27,71.2,4.83,-6999,,,,,,
07/17/2000 16:00,244.69,28.0,624.03,-6999,21.01,31.9,3.80,-6999,,,,,,
07/17/2000 17:00,244.69,28.2,347.05,-6999,20.05,325.7,4.34,-6999,,,,,,
07/17/2000 18:00,244.69,27.5,245.13,-6999,20.67,333.9,4.61,-6999,,,,,,
07/17/2000 19:00,244.69,27.5,129.09,-6999,20.61,338.0,3.67,-6999,,,,,,
07/17/2000 20:00,244.69,26.9,14.66,-6999,22.04,303.8,2.98,-6999,,,,,,
07/17/2000 21:00,244.69,24.1,0.00,-6999,29.06,233.6,1.46,-6999,,,,,,
07/17/2000 22:00,244.69,22.4,0.00,-6999,36.25,222.6,2.49,-6999,,,,,,
07/17/2000 23:00,244.69,20.1,0.00,-6999,43.09,86.0,3.19,-6999,,,,,,
07/18/2000 00:00,244.69,19.2,0.00,-6999,44.54,78.6,4.00,-6999,,,,,,
07/18/2000 01:00,244.69,18.3,0.00,-6999,45.30,76.7,4.12,-6999,,,,,,
07/18/2000 02:00,244.69,18.3,0.00,-6999,45.12,78.0,4.16,-6999,,,,,,
07/18/2000 03:00,244.69,18.5,0.00,-6999,42.95,86.4,3.21,-6999,,,,,,
07/18/2000 04:00,244.69,18.1,0.00,-6999,43.49,100.9,2.31,-6999,,,,,,
07/18/2000 05:00,244.69,18.0,1.53,-6999,45.07,123.1,1.44,-6999,,,,,,
07/18/2000 06:00,244.69,17.3,34.78,-6999,48.17,92.7,3.01,-6999,,,,,,
07/18/2000 07:00,244.69,18.4,119.53,-6999,43.99,81.8,4.06,-6999,,,,,,
07/18/2000 08:00,244.69,20.9,182.33,-6999,37.80,60.6,4.46,-6999,,,,,,
07/18/2000 09:00,244.69,21.6,492.55,-6999,39.78,245.3,1.33,-6999,,,,,,
07/18/2000 10:00,244.69,23.9,612.20,-6999,34.20,274.8,1.40,-6999,,,,,,
07/18/2000 11:00,244.69,24.5,801.00,-6999,33.53,263.4,1.56,-6999,,,,,,
07/18/2000 12:00,244.69,25.9,661.90,-6999,28.70,270.3,2.13,-6999,,,,,,
07/18/2000 13:00,244.69,26.7,885.25,-6999,25.94,283.5,1.96,-6999,,,,,,
07/18/2000 14:00,244.69,28.1,875.50,-6999,21.02,300.8,2.29,-6999,,,,,,
07/18/2000 15:00,244.69,29.4,711.38,-6999,19.45,284.3,2.44,-6999,,,,,,
07/18/2000 16:00,244.69,29.6,497.48,-6999,19.79,288.5,2.58,-6999,,,,,,
07/18/2000 17:00,244.69,29.1,193.45,-6999,20.00,286.8,2.15,-6999,,,,,,
07/18/2000 18:00,244.69,27.7,14.60,-6999,24.14,281.7,3.27,-6999,,,,,,
07/18/2000 19:00,244.69,22.3,4.10,-6999,41.80,300.7,7.20,-6999,,,,,,
07/18/2000 20:00,244.69,20.3,1.30,-6999,45.38,355.5,7.99,-6999,,,,,,
07/18/2000 21:00,244.69,22.0,0.00,-6999,34.21,76.2,4.97,-6999,,,,,,
07/18/2000 22:00,244.69,20.7,0.00,-6999,39.94,76.4,3.94,-6999,,,,,,
07/18/2000 23:00,244.69,21.0,0.00,-6999,36.38,71.4,4.67,-6999,,,,,,
07/19/2000 00:00,244.69,21.5,0.00,-6999,33.84,82.7,3.25,-6999,,,,,,
07/19/2000 01:00,244.69,20.0,0.00,-6999,40.55,198.5,2.60,-6999,,,,,,
07/19/2000 02:00,244.69,17.9,0.00,-6999,47.30,135.6,2.15,-6999,,,,,,
07/19/2000 03:00,244.69,17.0,0.00,-6999,48.59,102.7,3.47,-6999,,,,,,
07/19/2000 04:00,244.69,19.2,0.00,-6999,42.63,144.1,2.99,-6999,,,,,,
07/19/2000 05:00,244.69,17.4,3.88,-6999,52.26,140.8,3.16,-6999,,,,,,
07/19/2000 06:00,244.69,16.8,64.85,-6999,56.05,143.7,2.98,-6999,,,,,,
07/19/2000 07:00,244.69,17.8,239.08,-6999,53.54,110.9,3.18,-6999,,,,,,
07/19/2000 08:00,244.69,20.8,439.90,-6999,45.19,131.4,1.83,-6999,,,,,,
07/19/2000 09:00,244.69,23.0,618.13,-6999,39.66,285.2,1.40,-6999,,,,,,
07/19/2000 10:00,244.69,24.0,751.75,-6999,36.78,279.9,1.73,-6999,,,,,,
07/19/2000 11:00,244.69,25.2,844.00,-6999,33.83,284.4,1.66,-6999,,,,,,
07/19/2000 12:00,244.69,26.5,897.50,-6999,30.56,280.1,1.81,-6999,,,,,,
07/19/2000 13:00,244.69,27.8,893.00,-6999,28.81,269.6,2.18,-6999,,,,,,
07/19/2000 14:00,244.69,28.2,857.50,-6999,29.96,295.4,3.09,-6999,,,,,,
07/19/2000 15:00,244.69,29.2,774.50,-6999,24.68,292.9,3.08,-6999,,,,,,
07/19/2000 16:00,244.69,29.9,643.93,-6999,20.12,304.1,2.78,-6999,,,,,,
07/19/2000 17:00,244.69,30.6,447.13,-6999,12.85,311.6,2.84,-6999,,,,,,
07/19/2000 18:00,244.69,30.2,266.60,-6999,16.25,300.5,3.60,-6999,,,,,,
07/19/2000 19:00,244.69,29.8,101.44,-6999,13.97,315.8,3.88,-6999,,,,,,
07/19/2000 20:00,244.69,27.8,6.67,-6999,16.64,37.3,3.32,-6999,,,,,,
07/19/2000 21:00,244.69,24.3,0.00,-6999,22.08,76.8,4.80,-6999,,,,,,
07/19/2000 22:00,244.69,24.0,0.00,-6999,21.20,76.1,5.30,-6999,,,,,,
07/19/2000 23:00,244.69,24.7,0.00,-6999,18.82,78.8,4.85,-6999,,,,,,
07/20/2000 00:00,244.69,23.7,0.00,-6999,21.66,352.6,2.39,-6999,,,,,,
07/20/2000 01:00,244.69,21.6,0.00,-6999,26.70,80.7,4.37,-6999,,,,,,
07/20/2000 02:00,244.69,22.0,0.00,-6999,27.19,75.6,4.60,-6999,,,,,,
07/20/2000 03:00,244.69,24.3,0.00,-6999,26.46,51.7,7.81,-6999,,,,,,
07/20/2000 04:00,244.69,23.2,0.00,-6999,28.14,89.7,4.35,-6999,,,,,,
07/20/2000 05:00,244.69,21.9,3.56,-6999,29.99,176.5,2.65,-6999,,,,,,
07/20/2000 06:00,244.69,20.1,64.10,-6999,37.05,126.8,2.27,-6999,,,,,,
07/20/2000 07:00,244.69,22.1,236.03,-6999,34.03,69.0,3.13,-6999,,,,,,
07/20/2000 08:00,244.69,23.5,434.75,-6999,30.34,304.1,1.73,-6999,,,,,,
07/20/2000 09:00,244.69,24.1,614.05,-6999,28.88,288.7,2.52,-6999,,,,,,
07/20/2000 10:00,244.69,25.3,752.25,-6999,27.37,294.3,2.23,-6999,,,,,,
07/20/2000 11:00,244.69,26.7,847.00,-6999,25.76,290.7,2.20,-6999,,,,,,
07/20/2000 12:00,244.69,28.1,897.50,-6999,23.14,300.8,2.52,-6999,,,,,,
07/20/2000 13:00,244.69,29.2,903.00,-6999,21.76,308.6,2.50,-6999,,,,,,
07/20/2000 14:00,244.69,30.4,869.50,-6999,19.82,299.5,2.92,-6999,,,,,,
07/20/2000 15:00,244.69,31.1,786.00,-6999,17.30,297.6,2.90,-6999,,,,,,
07/20/2000 16:00,244.69,31.7,660.78,-6999,14.70,304.1,3.47,-6999,,,,,,
07/20/2000 17:00,244.69,31.8,494.55,-6999,12.35,305.8,4.07,-6999,,,,,,
07/20/2000 18:00,244.69,31.8,296.55,-6999,11.13,309.5,4.19,-6999,,,,,,
07/20/2000 19:00,244.69,31.2,105.30,-6999,9.30,318.2,4.35,-6999,,,,,,
07/20/2000 20:00,244.69,29.3,8.39,-6999,11.90,11.5,2.19,-6999,,,,,,
07/20/2000 21:00,244.69,25.2,0.00,-6999,15.93,79.8,4.42,-6999,,,,,,
07/20/2000 22:00,244.69,24.8,0.00,-6999,17.03,79.8,5.30,-6999,,,,,,
07/20/2000 23:00,244.69,25.7,0.00,-6999,16.31,77.3,5.94,-6999,,,,,,
07/21/2000 00:00,244.69,25.5,0.00,-6999,16.46,81.2,4.23,-6999,,,,,,
07/21/2000 01:00,244.69,24.8,0.00,-6999,18.81,148.4,1.55,-6999,,,,,,
07/21/2000 02:00,244.69,22.6,0.00,-6999,23.06,124.5,2.16,-6999,,,,,,
07/21/2000 03:00,244.69,21.3,0.00,-6999,25.94,112.0,3.20,-6999,,,,,,
07/21/2000 04:00,244.69,21.1,0.00,-6999,26.65,114.1,2.72,-6999,,,,,,
07/21/2000 05:00,244.69,21.1,3.93,-6999,26.63,106.5,2.78,-6999,,,,,,
07/21/2000 06:00,244.69,21.6,63.27,-6999,25.51,118.3,2.34,-6999,,,,,,
07/21/2000 07:00,244.69,21.2,242.08,-6999,28.21,114.1,2.19,-6999,,,,,,
07/21/2000 08:00,244.69,23.5,447.00,-6999,27.69,89.5,2.87,-6999,,,,,,
07/21/2000 09:00,244.69,26.3,629.33,-6999,21.24,288.1,1.64,-6999,,,,,,
07/21/2000 10:00,244.69,28.5,783.50,-6999,19.23,303.0,1.25,-6999,,,,,,
07/21/2000 11:00,244.69,29.3,776.00,-6999,20.33,279.6,1.75,-6999,,,,,,
07/21/2000 12:00,244.69,30.8,911.50,-6999,17.00,282.6,1.51,-6999,,,,,,
07/21/2000 13:00,244.69,32.5,912.25,-6999,14.02,272.0,1.60,-6999,,,,,,
07/21/2000 14:00,244.69,33.9,875.25,-6999,10.81,292.4,2.16,-6999,,,,,,
07/21/2000 15:00,244.69,35.1,797.50,-6999,10.07,285.2,2.22,-6999,,,,,,
07/21/2000 16:00,244.69,35.1,673.78,-6999,8.82,289.6,1.97,-6999,,,,,,
07/21/2000 17:00,244.69,35.2,492.03,-6999,7.69,28.2,2.64,-6999,,,,,,
07/21/2000 18:00,244.69,35.2,289.45,-6999,8.09,121.1,2.69,-6999,,,,,,
07/21/2000 19:00,244.69,34.6,100.90,-6999,8.30,72.6,4.29,-6999,,,,,,
07/21/2000 20:00,244.69,32.9,6.28,-6999,8.97,86.0,3.73,-6999,,,,,,
07/21/2000 21:00,244.69,30.1,0.00,-6999,10.87,88.1,5.36,-6999,,,,,,
07/21/2000 22:00,244.69,28.7,0.00,-6999,11.62,108.1,4.33,-6999,,,,,,
07/21/2000 23:00,244.69,27.6,0.00,-6999,12.58,115.7,4.00,-6999,,,,,,
07/22/2000 00:00,244.69,27.4,0.00,-6999,12.93,117.8,4.01,-6999,,,,,,
07/22/2000 01:00,244.69,27.1,0.00,-6999,13.30,103.3,4.66,-6999,,,,,,
07/22/2000 02:00,244.69,29.2,0.00,-6999,11.48,132.4,4.69,-6999,,,,,,
07/22/2000 03:00,244.69,29.9,0.00,-6999,10.80,130.9,6.12,-6999,,,,,,
07/22/2000 04:00,244.69,30.0,0.00,-6999,10.80,133.6,7.19,-6999,,,,,,
07/22/2000 05:00,244.74,28.4,3.60,-6999,13.04,135.6,6.25,-6999,,,,,,
07/22/2000 06:00,244.77,21.7,61.08,-6999,21.55,293.3,2.43,-6999,,,,,,
07/22/2000 07:00,244.77,22.6,234.20,-6999,20.59,288.4,2.04,-6999,,,,,,
07/22/2000 08:00,244.77,23.4,436.45,-6999,21.78,293.2,2.04,-6999,,,,,,
07/22/2000 09:00,244.77,24.9,618.75,-6999,21.25,289.4,1.78,-6999,,,,,,
07/22/2000 10:00,244.77,27.3,761.00,-6999,19.34,292.9,1.19,-6999,,,,,,
07/22/2000 11:00,244.77,30.1,858.25,-6999,15.15,294.8,2.16,-6999,,,,,,
07/22/2000 12:00,244.77,32.4,911.00,-6999,13.36,269.3,2.39,-6999,,,,,,
07/22/2000 13:00,244.77,32.6,918.50,-6999,12.56,286.1,3.02,-6999,,,,,,
07/22/2000 14:00,244.77,32.7,800.70,-6999,10.96,292.5,4.19,-6999,,,,,,
07/22/2000 15:00,244.77,33.5,817.50,-6999,9.17,293.4,3.03,-6999,,,,,,
07/22/2000 16:00,244.77,34.0,566.53,-6999,8.76,301.1,3.72,-6999,,,,,,
07/22/2000 17:00,244.77,33.7,420.50,-6999,10.61,305.6,3.21,-6999,,,,,,
07/22/2000 18:00,244.77,33.8,282.43,-6999,10.36,313.9,2.85,-6999,,,,,,
07/22/2000 19:00,244.77,33.6,119.64,-6999,9.89,315.0,3.39,-6999,,,,,,
07/22/2000 20:00,244.77,32.4,13.67,-6999,12.70,316.1,4.19,-6999,,,,,,
07/22/2000 21:00,244.77,29.9,0.00,-6999,15.35,10.8,3.92,-6999,,,,,,
07/22/2000 22:00,244.77,29.2,0.00,-6999,10.92,0.9,4.22,-6999,,,,,,
07/22/2000 23:00,244.77,27.3,0.00,-6999,11.31,46.9,3.22,-6999,,,,,,
07/23/2000 00:00,244.77,24.4,0.00,-6999,15.38,70.5,4.10,-6999,,,,,,
07/23/2000 01:00,244.77,23.7,0.00,-6999,18.95,77.7,3.53,-6999,,,,,,
07/23/2000 02:00,244.77,21.8,0.00,-6999,23.83,202.2,1.20,-6999,,,,,,
07/23/2000 03:00,244.77,19.2,0.00,-6999,29.68,137.1,1.37,-6999,,,,,,
07/23/2000 04:00,244.77,17.7,0.00,-6999,36.77,128.8,1.31,-6999,,,,,,
07/23/2000 05:00,244.77,16.4,2.87,-6999,48.14,151.3,1.28,-6999,,,,,,
07/23/2000 06:00,244.77,15.3,59.07,-6999,53.01,139.2,1.17,-6999,,,,,,
07/23/2000 07:00,244.77,16.7,230.30,-6999,52.75,178.1,0.40,-6999,,,,,,
07/23/2000 08:00,244.77,17.8,432.45,-6999,55.11,268.2,1.05,-6999,,,,,,
07/23/2000 09:00,244.77,19.2,615.65,-6999,48.16,294.4,2.09,-6999,,,,,,
07/23/2000 10:00,244.77,20.8,757.75,-6999,40.12,298.1,2.24,-6999,,,,,,
07/23/2000 11:00,244.77,22.9,855.00,-6999,34.82,295.2,2.98,-6999,,,,,,
07/23/2000 12:00,244.77,25.2,907.25,-6999,30.09,297.4,4.21,-6999,,,,,,
07/23/2000 13:00,244.77,26.6,913.25,-6999,24.26,296.6,4.47,-6999,,,,,,
07/23/2000 14:00,244.77,28.2,878.75,-6999,16.05,298.4,5.31,-6999,,,,,,
07/23/2000 15:00,244.77,29.0,795.50,-6999,14.60,297.1,5.86,-6999,,,,,,
07/23/2000 16:00,244.77,29.3,670.45,-6999,13.94,303.6,4.90,-6999,,,,,,
07/23/2000 17:00,244.77,29.6,496.15,-6999,12.83,303.4,5.17,-6999,,,,,,
07/23/2000 18:00,244.77,29.4,290.83,-6999,11.84,318.6,4.59,-6999,,,,,,
07/23/2000 19:00,244.77,29.4,101.13,-6999,11.03,325.7,4.58,-6999,,,,,,
07/23/2000 20:00,244.77,28.2,9.51,-6999,11.16,6.2,4.72,-6999,,,,,,
07/23/2000 21:00,244.77,25.2,0.00,-6999,14.36,61.9,4.12,-6999,,,,,,
07/23/2000 22:00,244.77,25.3,0.00,-6999,13.43,55.0,7.17,-6999,,,,,,
07/23/2000 23:00,244.77,25.1,0.00,-6999,13.40,65.1,5.08,-6999,,,,,,
07/24/2000 00:00,244.77,22.6,0.00,-6999,16.10,139.4,1.79,-6999,,,,,,
07/24/2000 01:00,244.77,20.0,0.00,-6999,18.71,119.7,2.18,-6999,,,,,,
07/24/2000 02:00,244.77,19.6,0.00,-6999,18.19,124.4,1.82,-6999,,,,,,
07/24/2000 03:00,244.77,18.1,0.00,-6999,22.05,119.1,2.25,-6999,,,,,,
07/24/2000 04:00,244.77,17.8,0.01,-6999,23.93,104.3,2.30,-6999,,,,,,
07/24/2000 05:00,244.77,17.1,2.93,-6999,25.37,123.7,2.08,-6999,,,,,,
07/24/2000 06:00,244.77,15.8,59.34,-6999,29.11,119.3,1.71,-6999,,,,,,
07/24/2000 07:00,244.77,17.7,230.48,-6999,26.78,110.6,1.32,-6999,,,,,,
07/24/2000 08:00,244.77,20.7,449.23,-6999,24.50,1.1,0.50,-6999,,,,,,
07/24/2000 09:00,244.77,21.2,633.15,-6999,28.55,257.3,1.80,-6999,,,,,,
07/24/2000 10:00,244.77,23.6,769.25,-6999,27.05,287.7,1.37,-6999,,,,,,
07/24/2000 11:00,244.77,24.8,780.50,-6999,25.90,287.0,2.14,-6999,,,,,,
07/24/2000 12:00,244.77,26.2,883.00,-6999,22.63,290.9,2.70,-6999,,,,,,
07/24/2000 13:00,244.77,28.0,906.75,-6999,20.10,292.9,2.86,-6999,,,,,,
07/24/2000 14:00,244.77,29.4,866.50,-6999,14.82,300.7,3.42,-6999,,,,,,
07/24/2000 15:00,244.77,30.4,791.25,-6999,13.02,297.3,3.47,-6999,,,,,,
07/24/2000 16:00,244.77,31.2,662.45,-6999,12.24,306.1,3.36,-6999,,,,,,
07/24/2000 17:00,244.77,31.4,495.23,-6999,11.49,306.7,4.48,-6999,,,,,,
07/24/2000 18:00,244.77,30.8,291.48,-6999,11.88,326.1,5.22,-6999,,,,,,
07/24/2000 19:00,244.77,30.4,97.39,-6999,12.10,342.4,4.45,-6999,,,,,,
07/24/2000 20:00,244.77,29.3,8.89,-6999,12.87,3.9,4.39,-6999,,,,,,
07/24/2000 21:00,244.77,25.8,0.00,-6999,17.01,70.8,4.36,-6999,,,,,,
07/24/2000 22:00,244.77,24.8,0.00,-6999,16.52,79.8,4.50,-6999,,,,,,
07/24/2000 23:00,244.77,23.4,0.00,-6999,17.84,91.9,3.65,-6999,,,,,,
07/25/2000 00:00,244.77,21.4,0.00,-6999,21.12,116.2,2.67,-6999,,,,,,
07/25/2000 01:00,244.77,20.7,0.00,-6999,22.69,101.3,3.33,-6999,,,,,,
07/25/2000 02:00,244.77,20.8,0.00,-6999,22.73,91.1,4.22,-6999,,,,,,
07/25/2000 03:00,244.77,21.2,0.00,-6999,22.04,88.5,4.59,-6999,,,,,,
07/25/2000 04:00,244.77,21.4,0.00,-6999,21.41,76.0,5.26,-6999,,,,,,
07/25/2000 05:00,244.77,20.3,2.65,-6999,23.57,93.4,2.45,-6999,,,,,,
07/25/2000 06:00,244.77,18.0,56.64,-6999,30.05,135.0,1.64,-6999,,,,,,
07/25/2000 07:00,244.77,18.4,232.85,-6999,29.46,130.7,1.99,-6999,,,,,,
07/25/2000 08:00,244.77,22.0,437.08,-6999,25.57,154.7,1.45,-6999,,,,,,
07/25/2000 09:00,244.77,23.3,619.33,-6999,25.02,253.7,1.54,-6999,,,,,,
07/25/2000 10:00,244.77,24.9,773.75,-6999,23.58,254.3,1.37,-6999,,,,,,
07/25/2000 11:00,244.77,27.1,858.50,-6999,20.44,269.1,1.59,-6999,,,,,,
07/25/2000 12:00,244.77,28.6,877.75,-6999,17.48,285.6,1.86,-6999,,,,,,
07/25/2000 13:00,244.77,30.0,913.25,-6999,15.87,283.0,1.97,-6999,,,,,,
07/25/2000 14:00,244.77,30.9,816.00,-6999,14.60,287.6,2.45,-6999,,,,,,
07/25/2000 15:00,244.77,31.7,801.50,-6999,12.91,302.3,2.71,-6999,,,,,,
07/25/2000 16:00,244.77,32.5,668.68,-6999,12.64,295.0,3.13,-6999,,,,,,
07/25/2000 17:00,244.77,32.0,323.70,-6999,12.05,303.6,3.30,-6999,,,,,,
07/25/2000 18:00,244.77,31.6,206.73,-6999,12.39,305.2,2.51,-6999,,,,,,
07/25/2000 19:00,244.77,31.2,91.63,-6999,12.87,322.6,2.59,-6999,,,,,,
07/25/2000 20:00,244.77,30.2,14.14,-6999,14.55,17.2,2.90,-6999,,,,,,
07/25/2000 21:00,244.77,27.4,0.00,-6999,18.20,73.8,3.83,-6999,,,,,,
07/25/2000 22:00,244.77,26.6,0.00,-6999,17.19,78.8,4.22,-6999,,,,,,
07/25/2000 23:00,244.77,26.5,0.00,-6999,16.51,79.0,4.39,-6999,,,,,,
07/26/2000 00:00,244.77,25.3,0.00,-6999,18.02,94.4,2.94,-6999,,,,,,
07/26/2000 01:00,244.77,24.4,0.00,-6999,18.66,104.8,2.11,-6999,,,,,,
07/26/2000 02:00,244.77,22.3,0.00,-6999,22.17,86.9,3.89,-6999,,,,,,
07/26/2000 03:00,244.77,22.0,0.00,-6999,22.84,86.6,3.85,-6999,,,,,,
07/26/2000 04:00,244.77,20.0,0.00,-6999,36.72,128.8,3.25,-6999,,,,,,
07/26/2000 05:00,244.77,18.2,1.63,-6999,41.68,175.8,1.63,-6999,,,,,,
07/26/2000 06:00,244.77,18.0,47.59,-6999,33.91,125.1,1.97,-6999,,,,,,
07/26/2000 07:00,244.77,18.5,224.48,-6999,37.06,176.9,1.61,-6999,,,,,,
07/26/2000 08:00,244.77,21.0,437.05,-6999,35.27,176.0,0.64,-6999,,,,,,
